timestamp,ops,success rate,duration,cpu,memory,receive,transmit 
2020-07-25 10:16:00,52.856,0.99953531598513,0.050871313672922254,0.6701370632574933,6127726592.0,6540262.517688426,12960464.530238274
2020-07-25 10:17:00,53.754,0.9995430809399478,0.054439252336448606,0.7138245589873001,6128930816.0,6642328.944110485,13181071.264976544
2020-07-25 10:18:00,54.547,0.9996783738582272,0.05321601941747574,0.690975551926984,6129602560.0,6728126.367592064,13361527.035574768
2020-07-25 10:19:00,55.291000000000004,0.9996827008503616,0.050763358778625964,0.7107182732835042,6130933760.0,6564656.692319755,13062179.768419044
2020-07-25 10:20:00,55.996,0.9996240365937716,0.050132625994694965,0.7056741780314715,6131662848.0,6910289.1122504985,13723169.980246875
2020-07-25 10:21:00,56.47,0.9996271902572388,0.04864864864864865,0.7070668980046991,6132850688.0,6995735.010883642,13868534.789766625
2020-07-25 10:22:00,56.418,0.9996268424653276,0.049053030303030314,0.708116049065759,6133760000.0,6995489.913574214,13863928.15963311
2020-07-25 10:23:00,56.382,0.9997510734955504,0.05603248259860789,0.7065869305679299,6134935552.0,6996741.937377421,13858005.210491424
2020-07-25 10:24:00,56.358000000000004,0.999813223757938,0.05289408866995074,0.7162459376393979,6135783424.0,7000994.7311586365,13858368.06516839
2020-07-25 10:25:00,56.284,0.9998753194937972,0.05480093676814988,0.7122071070054243,6136999936.0,6975117.998888041,13813278.390352892
2020-07-25 10:26:00,56.33,0.9998131306839416,0.04940176322418137,0.7048048170942725,6137847808.0,6966029.869660974,13827297.378777485
2020-07-25 10:27:00,56.305,0.999875366112046,0.053048780487804884,0.438353321171714,6138605568.0,6976287.8500957675,13848547.62386614
2020-07-25 10:28:00,56.386,0.9998133167392655,0.05761363636363636,0.6951749011666929,6139846656.0,6980716.070449144,13847884.306675315
2020-07-25 10:29:00,56.281000000000006,0.9998753117206984,0.05897849462365591,0.7255234408653395,6140801024.0,6753717.2147023175,13388628.823804354
2020-07-25 10:30:00,56.393,0.9997511199601792,0.04915413533834587,0.6991371565177319,6141640704.0,7001138.8393336525,13866301.563328125
2020-07-25 10:31:00,49.589,0.9997877308427084,0.7669172932330828,4.080645235168636,6145748992.0,6159241.9884015815,12178670.36373632
2020-07-25 10:32:00,39.428000000000004,0.9997330248286908,0.7588652482269503,4.031202089149256,6146322432.0,4997979.574703275,9893780.29250956
2020-07-25 10:33:00,29.053,0.9997584541062802,0.7664233576642336,4.019624859577951,6146703360.0,3652690.095557267,7219478.075477352
2020-07-25 10:34:00,18.986,0.9996303825540565,0.767156862745098,4.032105726047564,6147325952.0,2470981.443733504,4923122.275811557
2020-07-25 10:35:00,9.361,1.0,0.7582644628099174,4.035864165701378,6147862528.0,1051508.5307261762,2140532.3023326527
2020-07-25 10:36:00,8.035,1.0,0.7616666666666667,4.032393453912931,6148288512.0,975991.2405538872,2006851.2850982682
2020-07-25 10:37:00,7.835,1.0,0.5454545454545455,4.0257156533514555,6148575232.0,951478.3237094155,1956152.0832612985
2020-07-25 10:38:00,7.919,1.0,0.7965116279069767,4.029348741675462,6148861952.0,957490.1459658877,1967527.8725338175
2020-07-25 10:39:00,7.87,1.0,0.7669491525423728,4.034409151089691,6149107712.0,947333.2233293587,1947818.26988588
2020-07-25 10:40:00,8.062999999999999,1.0,0.7642857142857142,4.031200303324263,6149169152.0,975068.6981497655,1989766.79674708
2020-07-25 10:41:00,15.509,0.9995475113122172,0.05817972350230415,0.7137724901332078,6145011712.0,1973582.455623733,3980191.5644003726
2020-07-25 10:42:00,26.793000000000003,0.999738082765846,0.0527262180974478,0.7442515193829125,6145810432.0,3197493.834430571,6404132.278527881
2020-07-25 10:43:00,37.856,0.9997219390119564,0.0610082304526749,0.7356130713541933,6147088384.0,4670855.888250459,9302207.953224257
2020-07-25 10:44:00,48.761,0.9997841260703748,0.053679906542056066,0.7420761444075792,6148444160.0,5937912.735556872,11787977.858686525
2020-07-25 10:45:00,58.788999999999994,0.9996418979409132,0.049246231155778884,0.7009987482210605,6149230592.0,7273924.834018894,14403697.110059055
2020-07-25 10:46:00,59.309,0.9996450334260192,0.052900232018561484,0.7470068768837336,6150606848.0,7367563.795083205,14573156.774200348
2020-07-25 10:47:00,59.242,0.99970386164416,0.05217136150234741,0.754181109315928,6151614464.0,7371490.893399614,14550972.027754765
2020-07-25 10:48:00,59.111999999999995,0.9997032112542292,0.056427015250544665,0.7533619366330323,6152642560.0,7095080.685191917,14020624.688886525
2020-07-25 10:49:00,59.43899999999999,0.9996458087367178,0.05707236842105262,0.7428523895660049,6153838592.0,7359794.3891390115,14566084.476292947
2020-07-25 10:50:00,59.835,0.9997654371664808,0.0571578947368421,0.7451821442015196,6154747904.0,7425413.525323426,14694023.472336913
2020-07-25 10:51:00,59.842,0.9998827323365582,0.055934065934065934,0.5893740818979372,6155984896.0,7416021.900360274,14668863.029950142
2020-07-25 10:52:00,59.856,0.999882759833519,0.057082452431289635,0.7418855559349294,6156783616.0,7407947.652597149,14684181.474071074
2020-07-25 10:53:00,59.93,0.9998829039812648,0.0489381067961165,0.7468490937191035,6157950976.0,7426781.759717776,14710590.290289262
2020-07-25 10:54:00,59.912,0.9998243045387992,0.05451467268623025,0.7384256970289963,6158970880.0,7444989.3292903025,14738059.529997833
2020-07-25 10:55:00,59.993,0.9998830272546496,0.05690021231422505,0.7399216998572479,6160039936.0,7439520.903743546,14726107.999079578
2020-07-25 10:56:00,59.905,0.9998828559714168,0.050864197530864186,0.7369168360611906,6161035264.0,7434233.052971457,14697241.21492452
2020-07-25 10:57:00,59.986000000000004,0.9997660271408516,0.05355530474040632,0.7461293747799896,6162337792.0,7456203.030817117,14728215.366665166
2020-07-25 10:58:00,59.919,0.99976576682087,0.050864197530864186,0.7150858445288165,6163431424.0,7454057.345685407,14730707.805315487
2020-07-25 10:59:00,59.975,0.9997659860761716,0.04961031175059952,0.7539385830941493,6164238336.0,7451463.494909953,14737994.41243043
2020-07-25 11:00:00,59.912,0.9997071742313324,0.05042892156862745,0.7446783277226218,6165471232.0,7420859.244245067,14709481.325623507
2020-07-25 11:01:00,60.063,0.9996494917630564,0.05094221105527638,0.7533836782631921,6166642688.0,7426157.848555067,14741931.74842506
2020-07-25 11:02:00,59.881,0.9997656158443688,0.05275175644028103,0.7543429803969897,6167240704.0,7392321.749899832,14679670.757294284
2020-07-25 11:03:00,59.975,0.9998244895571284,0.051824817518248176,0.7447420427439023,6168629248.0,7432280.330243237,14741140.37033645
2020-07-25 11:04:00,59.87,0.9998241809763816,0.049816625916870416,0.7496611807856226,6169776128.0,7430267.698236273,14722605.269576246
2020-07-25 11:05:00,59.94,0.9997658490897384,0.05066585956416465,0.7111361696902828,6170542080.0,7446543.796816893,14724636.346652098
2020-07-25 11:06:00,59.761,0.9997651479567872,0.04990577889447236,0.7589419504815704,6171717632.0,7425805.721555253,14675941.405373044
2020-07-25 11:07:00,59.95399999999999,0.9997073798794404,0.05241336633663367,0.7428308337233723,6172708864.0,7455333.066844642,14722770.817346985
2020-07-25 11:08:00,59.89,0.9995898998183842,0.05241745283018868,0.7518758798475622,6174031872.0,7453770.400713674,14712761.283157645
2020-07-25 11:09:00,59.996,0.9997075852389028,0.05118764845605701,0.7405175310097534,6174679040.0,7447634.836285192,14731953.77100537
2020-07-25 11:10:00,59.909,0.9997657256647534,0.0569910514541387,0.7472926998547713,6176182272.0,7426913.932941373,14709101.638979664
2020-07-25 11:11:00,60.119,0.999824909536594,0.05207345971563981,0.7474973118093756,6177357824.0,7440630.476056783,14736657.656740775
2020-07-25 11:12:00,59.895,0.9999414176918572,0.062324649298597184,0.7549758800943145,6178201600.0,7418849.119055431,14713933.430725962
2020-07-25 11:13:00,60.004,0.9998245716624758,0.04990853658536585,0.6713999184670884,6179082240.0,7447496.854514788,14754951.623167746
2020-07-25 11:14:00,59.873999999999995,0.9997069854664792,0.06182902584493043,0.7442496364424624,6180184064.0,7432580.308407311,14706858.980704358
2020-07-25 11:15:00,59.986000000000004,0.9996490407112776,0.05193661971830986,0.7412689292710146,6181310464.0,7440680.002120667,14715509.96712968
2020-07-25 11:16:00,59.821000000000005,0.9995894187342368,0.06254826254826255,0.7623241442658106,6182539264.0,7439646.458154812,14699263.528277636
2020-07-25 11:17:00,60.074,0.9995911453770224,0.048852657004830914,0.7503281400543582,6183596032.0,7436333.448859572,14734849.610372553
2020-07-25 11:18:00,59.863,0.9997655471543284,0.05291563275434243,0.7603178270262251,6184824832.0,7431711.150750705,14719303.190008005
2020-07-25 11:19:00,59.958,0.9997073970037452,0.055,0.7390971835738165,6185562112.0,7434827.3723763935,14726214.978171313
2020-07-25 11:20:00,59.933,0.9998243662549029,0.054494382022471914,0.7554997539005103,6186754048.0,7429804.284878929,14711905.71082351
2020-07-25 11:21:00,59.968,0.9998244690187816,0.05184085510688837,0.7581267786620655,6187900928.0,7439752.1469771415,14725636.95435448
2020-07-25 11:22:00,59.919,0.9998243251156526,0.051204819277108425,0.7066701712953977,6189117440.0,7453492.290328243,14719448.915897304
2020-07-25 11:23:00,60.021,0.9996492458786392,0.05268878718535469,0.7481920499278282,6190350336.0,7478314.690767821,14766713.543551033
2020-07-25 11:24:00,60.011,0.9997661229024148,0.05190930787589499,0.7412542313965066,6191136768.0,7464835.151364853,14754354.762368698
2020-07-25 11:25:00,59.87,0.9997069682939694,0.04895584725536993,0.7373462268610621,6192603136.0,7442069.899257728,14708397.90362488
2020-07-25 11:26:00,59.902,0.9995899718837864,0.04987775061124694,0.7383682814773795,6193278976.0,7420431.087841352,14681501.048932245
2020-07-25 11:27:00,59.888000000000005,0.9995898757909538,0.0604251012145749,0.6584916816864692,6194094080.0,7403503.208816114,14661994.593101133
2020-07-25 11:28:00,59.751000000000005,0.9997651065828879,0.05633116883116882,0.7474212999470249,6195810304.0,7411628.732479633,14669929.711811412
2020-07-25 11:29:00,59.744,0.9997650789921888,0.04793632075471698,0.7418950802538493,6196506624.0,7404402.48693636,14668877.82722522
2020-07-25 11:30:00,59.765,0.9997651617448482,0.049429086538461536,0.7450943684728104,6197575680.0,7404808.527865442,14666872.967263907
2020-07-25 11:31:00,52.46,0.9997324593672664,0.7692307692307693,3.953882134074517,6201401344.0,6617112.762090487,13095280.263407884
2020-07-25 11:32:00,41.711999999999996,0.9997476446837146,0.7965116279069768,4.032264436166495,6201909248.0,5235050.808842806,10361006.842208264
2020-07-25 11:33:00,30.820999999999998,0.9997723132969034,0.8,4.0337328952434115,6202318848.0,3866022.27861123,7657695.149592799
2020-07-25 11:34:00,20.172,0.999826056705514,0.775,4.035313875993249,6202769408.0,2370660.719301152,4718119.439423292
2020-07-25 11:35:00,9.782,0.9996413199426112,0.8130841121495328,4.030994231054807,6203805696.0,1240928.5395996522,2504935.397737163
2020-07-25 11:36:00,8.596,1.0,0.7959999999999999,4.026117195077648,6204063744.0,1060481.7409018448,2156716.756372109
2020-07-25 11:37:00,8.568,1.0,0.7613636363636364,4.033154431384552,6204416000.0,1011470.0359862684,2055577.6310490288
2020-07-25 11:38:00,8.274,1.0,0.7755102040816327,2.457489143153641,6204428288.0,1019913.7979444341,2065439.6415758184
2020-07-25 11:39:00,7.954,1.0,0.84375,4.023318068745915,6204686336.0,969554.3648174524,1962321.7598221418
2020-07-25 11:40:00,8.158,1.0,0.7682926829268293,4.0360325428234365,6204833792.0,999198.7343021041,2032510.48288207
2020-07-25 11:41:00,15.856,1.0,0.057740825688073386,0.9667062788648421,6200209408.0,1933060.0761948824,3870392.9749299916
2020-07-25 11:42:00,26.053,0.99986531986532,0.055895691609977316,0.7124293144887075,6201475072.0,3168602.455081372,6305161.910104238
2020-07-25 11:43:00,37.007,0.9999051863089029,0.055889423076923066,0.7560444288445213,6202904576.0,4668366.012841193,9278355.744828047
2020-07-25 11:44:00,48.181999999999995,0.9997815321875908,0.04960073710073711,0.6682377598869412,6203932672.0,6087274.503845514,12072184.143315028
2020-07-25 11:45:00,57.744,0.9998177067509266,0.06255230125523012,0.7085132454723259,6205181952.0,7029599.397901257,13939689.079649065
2020-07-25 11:46:00,57.81399999999999,0.9998179280208777,0.05467625899280576,0.7153270643427735,6205845504.0,7146657.91694106,14178450.080946108
2020-07-25 11:47:00,57.453,0.9998778551361917,0.06483364140480592,0.7071759477386341,6206861312.0,7113066.978835762,14106370.532337692
2020-07-25 11:48:00,57.551,0.9996951591269356,0.04902200488997555,0.7426249100317505,6208081920.0,6672701.14006148,13231266.154821532
2020-07-25 11:49:00,56.996,0.9997537552327012,0.0544044665012407,0.7134400373876646,6209093632.0,7075649.76882662,14026256.476357268
2020-07-25 11:50:00,56.937,0.9997534972576568,0.052736318407960205,0.5245705366669707,6210244608.0,7050116.3064560825,13991067.95875808
2020-07-25 11:51:00,56.968,0.9997536338999752,0.054716981132075466,0.7242481314084679,6211174400.0,7048612.693859694,13974040.435329173
2020-07-25 11:52:00,56.674,0.9997523526498266,0.053725961538461535,0.7074803265432318,6212284416.0,7027669.617948129,13938121.86411612
2020-07-25 11:53:00,56.126000000000005,0.9998124531132784,0.05114503816793894,0.7047598974334724,6213255168.0,6967231.948685978,13810271.476828028
2020-07-25 11:54:00,56.077,0.999812288824928,0.056064073226544615,0.7081017439564182,6214369280.0,6948146.745302684,13775262.212302873
2020-07-25 11:55:00,56.077,0.999812288824928,0.048358585858585865,0.7056154096095735,6215274496.0,6956537.10231598,13781668.098866355
2020-07-25 11:56:00,56.123000000000005,0.9996874023132228,0.05348557692307692,0.7007063744549904,6216380416.0,6952758.744942096,13784049.96860611
2020-07-25 11:57:00,56.214,0.9996254915423508,0.04624439461883408,0.708844333738855,6217441280.0,6973097.88174925,13815198.158828825
2020-07-25 11:58:00,56.20399999999999,0.9997502809339492,0.04701536643026005,0.7060392720010169,6218297344.0,6957049.622026742,13789172.486711595
2020-07-25 11:59:00,56.2,0.999750265343073,0.052818627450980385,0.6955494603316057,6219419648.0,6982972.783741668,13825549.039765678
2020-07-25 12:00:00,56.102,0.999812371005066,0.05421686746987952,0.7007502553375339,6220251136.0,6963049.810677509,13790289.747243995
2020-07-25 12:01:00,56.032,0.9999373786711754,0.05096153846153846,0.7026471800627289,6221471744.0,6981264.436565112,13795167.363353118
2020-07-25 12:02:00,55.946999999999996,0.9999372844151772,0.04879032258064516,0.7092295630148445,6222217216.0,6958669.354924551,13746247.162427312
2020-07-25 12:03:00,55.965,0.9999373040752352,0.0581096196868009,0.7119626577166103,6223212544.0,6956915.551334082,13779194.44607547
2020-07-25 12:04:00,55.876999999999995,0.9999372056514914,0.05077120822622108,0.6435128405474696,6224068608.0,6930771.412966302,13721534.673293645
2020-07-25 12:05:00,56.013999999999996,0.9998747181157606,0.0592511013215859,0.701849281423895,6225240064.0,6955350.41799435,13785555.571210776
2020-07-25 12:06:00,55.95399999999999,0.9998118768420392,0.047682926829268286,0.5198627279942938,6226100224.0,6928238.3747016275,13751685.748129005
2020-07-25 12:07:00,56.013999999999996,0.9998747181157606,0.05157430730478589,0.7051612052975794,6227275776.0,6938652.610927083,13753188.974111093
2020-07-25 12:08:00,56.021,0.9998747338093448,0.050769230769230775,0.6477822320329651,6228275200.0,6941088.802342283,13742400.017953815
2020-07-25 12:09:00,56.14,0.999875,0.05503472222222222,0.7076018521978474,6229520384.0,6971331.960601321,13778902.89106383
2020-07-25 12:10:00,56.028,1.0,0.054086538461538464,0.6426209471914751,6230122496.0,6941734.674762951,13730586.401888665
2020-07-25 12:11:00,56.123000000000005,0.9999374804626446,0.053846153846153856,0.7092047451642749,6231519232.0,6968261.306843145,13779445.425774382
2020-07-25 12:12:00,56.077,0.9999374296083092,0.05862445414847161,0.7034494356553666,6232559616.0,6978240.520225741,13792364.487718647
2020-07-25 12:13:00,56.207,0.9998127223921592,0.04902146464646465,0.7055536006692136,6233743360.0,6994589.167349244,13813384.673361644
2020-07-25 12:14:00,56.923,0.9998150773593046,0.05896907216494845,0.6643982389588069,6234423296.0,7073981.018816628,13965014.763540102
2020-07-25 12:15:00,57.839,0.9997573404513468,0.04757254464285714,0.7329441259522087,6236061696.0,7205548.59053498,14225876.865569273
2020-07-25 12:16:00,57.73,0.999696104053972,0.05563118811881188,0.7173763385849611,6236643328.0,7207685.646383823,14231767.557058685
2020-07-25 12:17:00,58.495,0.9997000779797252,0.060601577909270225,0.7409263849080043,6237949952.0,6870621.751297405,13584693.062727565
2020-07-25 12:18:00,58.11600000000001,0.9998188733925012,0.05933940774487473,0.7110578151031839,6238883840.0,7222232.865684139,14277193.53234365
2020-07-25 12:19:00,57.407,0.9996943952081168,0.051889168765743066,0.7158965677788631,6239809536.0,7119064.565353944,14078252.25994101
2020-07-25 12:20:00,56.846000000000004,0.9995679279056848,0.06255102040816328,0.7055256716780866,6240755712.0,7055077.6883280575,13959245.131794926
2020-07-25 12:21:00,56.771,0.999629171817058,0.048126535626535634,0.7153947183836926,6241677312.0,7041783.4184673065,13932613.239950718
2020-07-25 12:22:00,56.916000000000004,0.9996301091178104,0.054196217494089836,0.7614954988742466,6242955264.0,7063691.8599239625,13965735.055524927
